family,dataset,pooling,audit,layer_idx,depth_fraction,llm_layer_number,vlm_layer_number,layer_number,seed,width_factor,d_sae,l1,normalize,dom_margin,train_examples,eval_examples,sae_steps,MFI,MFI_ci_low,MFI_ci_high,FMP,image_driven_frac,text_driven_frac,both_driven_frac,mean_text_delta,mean_image_delta,matched_gini,matched_eff_dim,image_only_mean_activation,llm_mean_activation,vlm_train_rec_r2,vlm_eval_rec_r2,llm_train_rec_r2,vlm_eval_l0,vlm_eval_active_frac,vlm_eval_dead_frac,vlm_eval_z_abs_mean
smol,pixelprose,final_quarter,False,0,0.0,0,0,0,37,2.0,4096,0.001,True,1.25,1024,512,1200,0.45438992977142334,0.44944944847811713,0.4595345753856236,1.0,1.0,0.0,0.0,0.025376297533512115,0.4290136396884918,0.09682437766837701,3867.9012862776067,0.3582817614078522,0.3299937844276428,0.9966604366807227,0.8817846545788728,0.9943845700274084,1873.765625,0.4574623107910156,0.0,0.2903514802455902
smol,pixelprose,final_quarter,False,0,0.0,0,0,0,37,2.0,4096,0.001,True,1.5,1024,512,1200,0.45438992977142334,0.44944944847811713,0.4595345753856236,1.0,1.0,0.0,0.0,0.025376297533512115,0.4290136396884918,0.09682437766837701,3867.9012862776067,0.3582817614078522,0.3299937844276428,0.9966604366807227,0.8817846545788728,0.9943845700274084,1873.765625,0.4574623107910156,0.0,0.2903514802455902
smol,pixelprose,final_quarter,False,0,0.0,0,0,0,37,4.0,4096,0.0003,False,1.1,1024,512,1200,0.05749991536140442,0.05657297132165695,0.058355478701923855,0.092041015625,0.092041015625,0.000732421875,0.000732421875,0.0031390399672091007,0.054360873997211456,0.9299670622114095,305.0266371155408,0.13673578202724457,0.04719241335988045,0.9919319594515482,0.986951476830088,0.9993655439527251,326.349609375,0.07967519760131836,0.906982421875,0.11886639893054962
smol,pixelprose,final_quarter,False,0,0.0,0,0,0,37,4.0,4096,0.0003,False,1.25,1024,512,1200,0.05749991536140442,0.05657297132165695,0.058355478701923855,0.092041015625,0.092041015625,0.000732421875,0.000732421875,0.0031390399672091007,0.054360873997211456,0.9299670622114095,305.0266371155408,0.13673578202724457,0.04719241335988045,0.9919319594515482,0.986951476830088,0.9993655439527251,326.349609375,0.07967519760131836,0.906982421875,0.11886639893054962
smol,pixelprose,final_quarter,False,0,0.0,0,0,0,37,4.0,4096,0.0003,False,1.5,1024,512,1200,0.05749991536140442,0.05657297132165695,0.058355478701923855,0.092041015625,0.092041015625,0.000732421875,0.000732421875,0.0031390399672091007,0.054360873997211456,0.9299670622114095,305.0266371155408,0.13673578202724457,0.04719241335988045,0.9919319594515482,0.986951476830088,0.9993655439527251,326.349609375,0.07967519760131836,0.906982421875,0.11886639893054962
smol,pixelprose,final_quarter,False,0,0.0,0,0,0,37,4.0,4096,0.0003,True,1.1,1024,512,1200,0.4631713032722473,0.4581835082761245,0.46855504481354726,1.0,1.0,0.0,0.0,0.025511905550956726,0.4376593828201294,0.09739851548722374,3855.171732000846,0.364666223526001,0.3402530550956726,0.9957893160893013,0.8809846017720707,0.9943948791165704,1884.21484375,0.46001338958740234,0.0,0.2968742549419403
smol,pixelprose,final_quarter,False,0,0.0,0,0,0,37,4.0,4096,0.0003,True,1.25,1024,512,1200,0.4631713032722473,0.4581835082761245,0.46855504481354726,1.0,1.0,0.0,0.0,0.025511905550956726,0.4376593828201294,0.09739851548722374,3855.171732000846,0.364666223526001,0.3402530550956726,0.9957893160893013,0.8809846017720707,0.9943948791165704,1884.21484375,0.46001338958740234,0.0,0.2968742549419403
smol,pixelprose,final_quarter,False,0,0.0,0,0,0,37,4.0,4096,0.0003,True,1.5,1024,512,1200,0.4631713032722473,0.4581835082761245,0.46855504481354726,1.0,1.0,0.0,0.0,0.025511905550956726,0.4376593828201294,0.09739851548722374,3855.171732000846,0.364666223526001,0.3402530550956726,0.9957893160893013,0.8809846017720707,0.9943948791165704,1884.21484375,0.46001338958740234,0.0,0.2968742549419403
smol,pixelprose,final_quarter,False,0,0.0,0,0,0,37,4.0,4096,0.001,False,1.1,1024,512,1200,0.0571831539273262,0.056264202241982274,0.058047578522382536,0.09130859375,0.091552734375,0.000732421875,0.0009765625,0.00306578422896564,0.054117366671562195,0.9306931321388223,302.0575249619401,0.13241992890834808,0.04006783291697502,0.9925461524740474,0.987612279418787,0.9995938251526785,323.265625,0.07892227172851562,0.9072265625,0.11510737985372543
smol,pixelprose,final_quarter,False,0,0.0,0,0,0,37,4.0,4096,0.001,False,1.25,1024,512,1200,0.0571831539273262,0.056264202241982274,0.058047578522382536,0.09130859375,0.091552734375,0.000732421875,0.0009765625,0.00306578422896564,0.054117366671562195,0.9306931321388223,302.0575249619401,0.13241992890834808,0.04006783291697502,0.9925461524740474,0.987612279418787,0.9995938251526785,323.265625,0.07892227172851562,0.9072265625,0.11510737985372543
smol,pixelprose,final_quarter,False,0,0.0,0,0,0,37,4.0,4096,0.001,False,1.5,1024,512,1200,0.0571831539273262,0.056264202241982274,0.058047578522382536,0.09130859375,0.091552734375,0.000732421875,0.0009765625,0.00306578422896564,0.054117366671562195,0.9306931321388223,302.0575249619401,0.13241992890834808,0.04006783291697502,0.9925461524740474,0.987612279418787,0.9995938251526785,323.265625,0.07892227172851562,0.9072265625,0.11510737985372543
smol,pixelprose,final_quarter,False,0,0.0,0,0,0,37,4.0,4096,0.001,True,1.1,1024,512,1200,0.45438992977142334,0.44944944847811713,0.4595345753856236,1.0,1.0,0.0,0.0,0.025376297533512115,0.4290136396884918,0.09682437766837701,3867.9012862776067,0.3582817614078522,0.3299937844276428,0.9966604366807227,0.8817846545788728,0.9943845700274084,1873.765625,0.4574623107910156,0.0,0.2903514802455902
smol,pixelprose,final_quarter,False,0,0.0,0,0,0,37,4.0,4096,0.001,True,1.25,1024,512,1200,0.45438992977142334,0.44944944847811713,0.4595345753856236,1.0,1.0,0.0,0.0,0.025376297533512115,0.4290136396884918,0.09682437766837701,3867.9012862776067,0.3582817614078522,0.3299937844276428,0.9966604366807227,0.8817846545788728,0.9943845700274084,1873.765625,0.4574623107910156,0.0,0.2903514802455902
smol,pixelprose,final_quarter,False,0,0.0,0,0,0,37,4.0,4096,0.001,True,1.5,1024,512,1200,0.45438992977142334,0.44944944847811713,0.4595345753856236,1.0,1.0,0.0,0.0,0.025376297533512115,0.4290136396884918,0.09682437766837701,3867.9012862776067,0.3582817614078522,0.3299937844276428,0.9966604366807227,0.8817846545788728,0.9943845700274084,1873.765625,0.4574623107910156,0.0,0.2903514802455902
smol,pixelprose,final_quarter,False,1,0.14285714285714285,3,3,3,11,2.0,4096,0.0003,False,1.1,1024,512,1200,0.10223998129367828,0.10059808780642925,0.10374677281615732,0.124755859375,0.1259765625,0.000244140625,0.00146484375,0.006893589161336422,0.09534638375043869,0.9017067399055462,433.1926572484526,0.23982682824134827,0.483506441116333,0.9954886731481017,0.9922692647553782,0.998655169139642,470.640625,0.11490249633789062,0.873046875,0.21599091589450836
smol,pixelprose,final_quarter,False,1,0.14285714285714285,3,3,3,11,2.0,4096,0.0003,False,1.25,1024,512,1200,0.10223998129367828,0.10059808780642925,0.10374677281615732,0.123779296875,0.12548828125,0.000244140625,0.001953125,0.006893589161336422,0.09534638375043869,0.9017067399055462,433.1926572484526,0.23982682824134827,0.483506441116333,0.9954886731481017,0.9922692647553782,0.998655169139642,470.640625,0.11490249633789062,0.873046875,0.21599091589450836
smol,pixelprose,final_quarter,False,1,0.14285714285714285,3,3,3,11,2.0,4096,0.0003,False,1.5,1024,512,1200,0.10223998129367828,0.10059808780642925,0.10374677281615732,0.123291015625,0.125244140625,0.000244140625,0.002197265625,0.006893589161336422,0.09534638375043869,0.9017067399055462,433.1926572484526,0.23982682824134827,0.483506441116333,0.9954886731481017,0.9922692647553782,0.998655169139642,470.640625,0.11490249633789062,0.873046875,0.21599091589450836
smol,pixelprose,final_quarter,False,1,0.14285714285714285,3,3,3,11,2.0,4096,0.0003,True,1.1,1024,512,1200,0.47543054819107056,0.4703950379538583,0.48088705560803646,1.0,1.0,0.0,0.0,0.03908510133624077,0.4363454580307007,0.09282101205969011,3867.6411492779403,0.3532293736934662,0.330936074256897,0.99736368493466,0.8754149916713372,0.9906924390200164,1878.751953125,0.4586796760559082,0.0,0.29927483201026917
smol,pixelprose,final_quarter,False,1,0.14285714285714285,3,3,3,11,2.0,4096,0.0003,True,1.25,1024,512,1200,0.47543054819107056,0.4703950379538583,0.48088705560803646,1.0,1.0,0.0,0.0,0.03908510133624077,0.4363454580307007,0.09282101205969011,3867.6411492779403,0.3532293736934662,0.330936074256897,0.99736368493466,0.8754149916713372,0.9906924390200164,1878.751953125,0.4586796760559082,0.0,0.29927483201026917
smol,pixelprose,final_quarter,False,1,0.14285714285714285,3,3,3,11,2.0,4096,0.0003,True,1.5,1024,512,1200,0.47543054819107056,0.4703950379538583,0.48088705560803646,1.0,1.0,0.0,0.0,0.03908510133624077,0.4363454580307007,0.09282101205969011,3867.6411492779403,0.3532293736934662,0.330936074256897,0.99736368493466,0.8754149916713372,0.9906924390200164,1878.751953125,0.4586796760559082,0.0,0.29927483201026917
smol,pixelprose,final_quarter,False,1,0.14285714285714285,3,3,3,11,2.0,4096,0.001,False,1.1,1024,512,1200,0.10195167362689972,0.10033356875264872,0.10347124558884388,0.124755859375,0.1259765625,0.000244140625,0.00146484375,0.006884650327265263,0.09506702423095703,0.9035626147203227,424.6232430039993,0.23651838302612305,0.4770413339138031,0.9953714524857978,0.9921513807600651,0.998665415165985,469.189453125,0.1145482063293457,0.873046875,0.21290241181850433
smol,pixelprose,final_quarter,False,1,0.14285714285714285,3,3,3,11,2.0,4096,0.001,False,1.25,1024,512,1200,0.10195167362689972,0.10033356875264872,0.10347124558884388,0.123779296875,0.12548828125,0.000244140625,0.001953125,0.006884650327265263,0.09506702423095703,0.9035626147203227,424.6232430039993,0.23651838302612305,0.4770413339138031,0.9953714524857978,0.9921513807600651,0.998665415165985,469.189453125,0.1145482063293457,0.873046875,0.21290241181850433
smol,pixelprose,final_quarter,False,1,0.14285714285714285,3,3,3,11,2.0,4096,0.001,False,1.5,1024,512,1200,0.10195167362689972,0.10033356875264872,0.10347124558884388,0.123291015625,0.125244140625,0.000244140625,0.002197265625,0.006884650327265263,0.09506702423095703,0.9035626147203227,424.6232430039993,0.23651838302612305,0.4770413339138031,0.9953714524857978,0.9921513807600651,0.998665415165985,469.189453125,0.1145482063293457,0.873046875,0.21290241181850433
smol,pixelprose,final_quarter,False,1,0.14285714285714285,3,3,3,11,2.0,4096,0.001,True,1.1,1024,512,1200,0.4717717170715332,0.4667839512301725,0.477392417115334,1.0,1.0,0.0,0.0,0.038650862872600555,0.43312084674835205,0.09325833272149739,3876.243611775255,0.3511039614677429,0.32010433077812195,0.9958986560829758,0.8746028364754307,0.9968621476138102,1874.375,0.457611083984375,0.0,0.29663029313087463
smol,pixelprose,final_quarter,False,1,0.14285714285714285,3,3,3,11,2.0,4096,0.001,True,1.25,1024,512,1200,0.4717717170715332,0.4667839512301725,0.477392417115334,1.0,1.0,0.0,0.0,0.038650862872600555,0.43312084674835205,0.09325833272149739,3876.243611775255,0.3511039614677429,0.32010433077812195,0.9958986560829758,0.8746028364754307,0.9968621476138102,1874.375,0.457611083984375,0.0,0.29663029313087463
smol,pixelprose,final_quarter,False,1,0.14285714285714285,3,3,3,11,2.0,4096,0.001,True,1.5,1024,512,1200,0.4717717170715332,0.4667839512301725,0.477392417115334,1.0,1.0,0.0,0.0,0.038650862872600555,0.43312084674835205,0.09325833272149739,3876.243611775255,0.3511039614677429,0.32010433077812195,0.9958986560829758,0.8746028364754307,0.9968621476138102,1874.375,0.457611083984375,0.0,0.29663029313087463
smol,pixelprose,final_quarter,False,1,0.14285714285714285,3,3,3,11,4.0,4096,0.0003,False,1.1,1024,512,1200,0.10223998129367828,0.10059808780642925,0.10374677281615732,0.124755859375,0.1259765625,0.000244140625,0.00146484375,0.006893589161336422,0.09534638375043869,0.9017067399055462,433.1926572484526,0.23982682824134827,0.483506441116333,0.9954886731481017,0.9922692647553782,0.998655169139642,470.640625,0.11490249633789062,0.873046875,0.21599091589450836
smol,pixelprose,final_quarter,False,1,0.14285714285714285,3,3,3,11,4.0,4096,0.0003,False,1.25,1024,512,1200,0.10223998129367828,0.10059808780642925,0.10374677281615732,0.123779296875,0.12548828125,0.000244140625,0.001953125,0.006893589161336422,0.09534638375043869,0.9017067399055462,433.1926572484526,0.23982682824134827,0.483506441116333,0.9954886731481017,0.9922692647553782,0.998655169139642,470.640625,0.11490249633789062,0.873046875,0.21599091589450836
smol,pixelprose,final_quarter,False,1,0.14285714285714285,3,3,3,11,4.0,4096,0.0003,False,1.5,1024,512,1200,0.10223998129367828,0.10059808780642925,0.10374677281615732,0.123291015625,0.125244140625,0.000244140625,0.002197265625,0.006893589161336422,0.09534638375043869,0.9017067399055462,433.1926572484526,0.23982682824134827,0.483506441116333,0.9954886731481017,0.9922692647553782,0.998655169139642,470.640625,0.11490249633789062,0.873046875,0.21599091589450836
smol,pixelprose,final_quarter,False,1,0.14285714285714285,3,3,3,11,4.0,4096,0.0003,True,1.1,1024,512,1200,0.47543054819107056,0.4703950379538583,0.48088705560803646,1.0,1.0,0.0,0.0,0.03908510133624077,0.4363454580307007,0.09282101205969011,3867.6411492779403,0.3532293736934662,0.330936074256897,0.99736368493466,0.8754149916713372,0.9906924390200164,1878.751953125,0.4586796760559082,0.0,0.29927483201026917
smol,pixelprose,final_quarter,False,1,0.14285714285714285,3,3,3,11,4.0,4096,0.0003,True,1.25,1024,512,1200,0.47543054819107056,0.4703950379538583,0.48088705560803646,1.0,1.0,0.0,0.0,0.03908510133624077,0.4363454580307007,0.09282101205969011,3867.6411492779403,0.3532293736934662,0.330936074256897,0.99736368493466,0.8754149916713372,0.9906924390200164,1878.751953125,0.4586796760559082,0.0,0.29927483201026917
smol,pixelprose,final_quarter,False,1,0.14285714285714285,3,3,3,11,4.0,4096,0.0003,True,1.5,1024,512,1200,0.47543054819107056,0.4703950379538583,0.48088705560803646,1.0,1.0,0.0,0.0,0.03908510133624077,0.4363454580307007,0.09282101205969011,3867.6411492779403,0.3532293736934662,0.330936074256897,0.99736368493466,0.8754149916713372,0.9906924390200164,1878.751953125,0.4586796760559082,0.0,0.29927483201026917
smol,pixelprose,final_quarter,False,1,0.14285714285714285,3,3,3,11,4.0,4096,0.001,False,1.1,1024,512,1200,0.10195167362689972,0.10033356875264872,0.10347124558884388,0.124755859375,0.1259765625,0.000244140625,0.00146484375,0.006884650327265263,0.09506702423095703,0.9035626147203227,424.6232430039993,0.23651838302612305,0.4770413339138031,0.9953714524857978,0.9921513807600651,0.998665415165985,469.189453125,0.1145482063293457,0.873046875,0.21290241181850433
smol,pixelprose,final_quarter,False,1,0.14285714285714285,3,3,3,11,4.0,4096,0.001,False,1.25,1024,512,1200,0.10195167362689972,0.10033356875264872,0.10347124558884388,0.123779296875,0.12548828125,0.000244140625,0.001953125,0.006884650327265263,0.09506702423095703,0.9035626147203227,424.6232430039993,0.23651838302612305,0.4770413339138031,0.9953714524857978,0.9921513807600651,0.998665415165985,469.189453125,0.1145482063293457,0.873046875,0.21290241181850433
smol,pixelprose,final_quarter,False,1,0.14285714285714285,3,3,3,11,4.0,4096,0.001,False,1.5,1024,512,1200,0.10195167362689972,0.10033356875264872,0.10347124558884388,0.123291015625,0.125244140625,0.000244140625,0.002197265625,0.006884650327265263,0.09506702423095703,0.9035626147203227,424.6232430039993,0.23651838302612305,0.4770413339138031,0.9953714524857978,0.9921513807600651,0.998665415165985,469.189453125,0.1145482063293457,0.873046875,0.21290241181850433
smol,pixelprose,final_quarter,False,1,0.14285714285714285,3,3,3,11,4.0,4096,0.001,True,1.1,1024,512,1200,0.4717717170715332,0.4667839512301725,0.477392417115334,1.0,1.0,0.0,0.0,0.038650862872600555,0.43312084674835205,0.09325833272149739,3876.243611775255,0.3511039614677429,0.32010433077812195,0.9958986560829758,0.8746028364754307,0.9968621476138102,1874.375,0.457611083984375,0.0,0.29663029313087463
smol,pixelprose,final_quarter,False,1,0.14285714285714285,3,3,3,11,4.0,4096,0.001,True,1.25,1024,512,1200,0.4717717170715332,0.4667839512301725,0.477392417115334,1.0,1.0,0.0,0.0,0.038650862872600555,0.43312084674835205,0.09325833272149739,3876.243611775255,0.3511039614677429,0.32010433077812195,0.9958986560829758,0.8746028364754307,0.9968621476138102,1874.375,0.457611083984375,0.0,0.29663029313087463
smol,pixelprose,final_quarter,False,1,0.14285714285714285,3,3,3,11,4.0,4096,0.001,True,1.5,1024,512,1200,0.4717717170715332,0.4667839512301725,0.477392417115334,1.0,1.0,0.0,0.0,0.038650862872600555,0.43312084674835205,0.09325833272149739,3876.243611775255,0.3511039614677429,0.32010433077812195,0.9958986560829758,0.8746028364754307,0.9968621476138102,1874.375,0.457611083984375,0.0,0.29663029313087463
smol,pixelprose,final_quarter,False,1,0.14285714285714285,3,3,3,23,2.0,4096,0.0003,False,1.1,1024,512,1200,0.0940176397562027,0.09263490669527527,0.0954760547787373,0.1103515625,0.112060546875,0.000244140625,0.001953125,0.00645041186362505,0.08756723254919052,0.9144102092422107,372.9873904393809,0.22447219491004944,0.4890677034854889,0.9953141571355193,0.9920904599840036,0.9987556037547065,413.287109375,0.10090017318725586,0.88623046875,0.20128652453422546
smol,pixelprose,final_quarter,False,1,0.14285714285714285,3,3,3,23,2.0,4096,0.0003,False,1.25,1024,512,1200,0.0940176397562027,0.09263490669527527,0.0954760547787373,0.1103515625,0.112060546875,0.000244140625,0.001953125,0.00645041186362505,0.08756723254919052,0.9144102092422107,372.9873904393809,0.22447219491004944,0.4890677034854889,0.9953141571355193,0.9920904599840036,0.9987556037547065,413.287109375,0.10090017318725586,0.88623046875,0.20128652453422546
smol,pixelprose,final_quarter,False,1,0.14285714285714285,3,3,3,23,2.0,4096,0.0003,False,1.5,1024,512,1200,0.0940176397562027,0.09263490669527527,0.0954760547787373,0.10986328125,0.11181640625,0.000244140625,0.002197265625,0.00645041186362505,0.08756723254919052,0.9144102092422107,372.9873904393809,0.22447219491004944,0.4890677034854889,0.9953141571355193,0.9920904599840036,0.9987556037547065,413.287109375,0.10090017318725586,0.88623046875,0.20128652453422546
smol,pixelprose,final_quarter,False,1,0.14285714285714285,3,3,3,23,2.0,4096,0.0003,True,1.1,1024,512,1200,0.4779168367385864,0.47265414909925313,0.4834939251159085,1.0,1.0,0.0,0.0,0.038850512355566025,0.4390663206577301,0.09106810172692326,3905.7409738991387,0.35754576325416565,0.32779285311698914,0.9949658395141856,0.8724579270074487,0.9906485426922182,1890.54296875,0.46155834197998047,0.0,0.30203521251678467
smol,pixelprose,final_quarter,False,1,0.14285714285714285,3,3,3,23,2.0,4096,0.0003,True,1.25,1024,512,1200,0.4779168367385864,0.47265414909925313,0.4834939251159085,1.0,1.0,0.0,0.0,0.038850512355566025,0.4390663206577301,0.09106810172692326,3905.7409738991387,0.35754576325416565,0.32779285311698914,0.9949658395141856,0.8724579270074487,0.9906485426922182,1890.54296875,0.46155834197998047,0.0,0.30203521251678467
smol,pixelprose,final_quarter,False,1,0.14285714285714285,3,3,3,23,2.0,4096,0.0003,True,1.5,1024,512,1200,0.4779168367385864,0.47265414909925313,0.4834939251159085,1.0,1.0,0.0,0.0,0.038850512355566025,0.4390663206577301,0.09106810172692326,3905.7409738991387,0.35754576325416565,0.32779285311698914,0.9949658395141856,0.8724579270074487,0.9906485426922182,1890.54296875,0.46155834197998047,0.0,0.30203521251678467
smol,pixelprose,final_quarter,False,1,0.14285714285714285,3,3,3,23,2.0,4096,0.001,False,1.1,1024,512,1200,0.09362569451332092,0.09226303993636975,0.09510128959354915,0.11083984375,0.112060546875,0.00048828125,0.001708984375,0.006365559529513121,0.08726013451814651,0.9153033749063371,367.173873383221,0.21788279712200165,0.47982650995254517,0.9951843921092042,0.9919535014539855,0.9987771028873484,411.216796875,0.10039472579956055,0.88623046875,0.19560225307941437
smol,pixelprose,final_quarter,False,1,0.14285714285714285,3,3,3,23,2.0,4096,0.001,False,1.25,1024,512,1200,0.09362569451332092,0.09226303993636975,0.09510128959354915,0.1103515625,0.112060546875,0.000244140625,0.001953125,0.006365559529513121,0.08726013451814651,0.9153033749063371,367.173873383221,0.21788279712200165,0.47982650995254517,0.9951843921092042,0.9919535014539855,0.9987771028873484,411.216796875,0.10039472579956055,0.88623046875,0.19560225307941437
smol,pixelprose,final_quarter,False,1,0.14285714285714285,3,3,3,23,2.0,4096,0.001,False,1.5,1024,512,1200,0.09362569451332092,0.09226303993636975,0.09510128959354915,0.10986328125,0.11181640625,0.000244140625,0.002197265625,0.006365559529513121,0.08726013451814651,0.9153033749063371,367.173873383221,0.21788279712200165,0.47982650995254517,0.9951843921092042,0.9919535014539855,0.9987771028873484,411.216796875,0.10039472579956055,0.88623046875,0.19560225307941437
