family,dataset,pooling,audit,layer_idx,depth_fraction,llm_layer_number,vlm_layer_number,layer_number,seed,width_factor,d_sae,l1,normalize,dom_margin,train_examples,eval_examples,sae_steps,MFI,MFI_ci_low,MFI_ci_high,FMP,image_driven_frac,text_driven_frac,both_driven_frac,mean_text_delta,mean_image_delta,matched_gini,matched_eff_dim,image_only_mean_activation,llm_mean_activation,vlm_train_rec_r2,vlm_eval_rec_r2,llm_train_rec_r2,vlm_eval_l0,vlm_eval_active_frac,vlm_eval_dead_frac,vlm_eval_z_abs_mean
qwen,pixelprose,final_quarter,False,5,0.7142857142857142,25,25,25,11,2.0,4096,0.0003,False,1.5,1024,512,1200,0.29354041814804077,0.29122464446045343,0.29557909032446333,0.166259765625,0.006591796875,0.177978515625,0.018310546875,0.20098289847373962,0.09255751967430115,0.8580781609223221,629.5004761238407,0.28531986474990845,0.2967708706855774,0.9957738851989552,0.9838810322071975,0.9967942919149709,640.576171875,0.15639066696166992,0.81005859375,0.324011892080307
qwen,pixelprose,final_quarter,False,5,0.7142857142857142,25,25,25,11,2.0,4096,0.0003,True,1.1,1024,512,1200,0.7391533255577087,0.7336911996535491,0.7444382037763717,0.99951171875,0.0,0.999755859375,0.000244140625,0.48828059434890747,0.25087273120880127,0.07079218863347561,4025.551238857544,0.46244171261787415,0.32347139716148376,0.9943967671209675,0.7303064912334607,0.9970004018805051,1935.111328125,0.4724392890930176,0.0,0.32220667600631714
qwen,pixelprose,final_quarter,False,5,0.7142857142857142,25,25,25,11,2.0,4096,0.0003,True,1.25,1024,512,1200,0.7391533255577087,0.7336911996535491,0.7444382037763717,0.98388671875,0.0,0.991943359375,0.008056640625,0.48828059434890747,0.25087273120880127,0.07079218863347561,4025.551238857544,0.46244171261787415,0.32347139716148376,0.9943967671209675,0.7303064912334607,0.9970004018805051,1935.111328125,0.4724392890930176,0.0,0.32220667600631714
qwen,pixelprose,final_quarter,False,5,0.7142857142857142,25,25,25,11,2.0,4096,0.0003,True,1.5,1024,512,1200,0.7391533255577087,0.7336911996535491,0.7444382037763717,0.85693359375,0.0,0.928466796875,0.071533203125,0.48828059434890747,0.25087273120880127,0.07079218863347561,4025.551238857544,0.46244171261787415,0.32347139716148376,0.9943967671209675,0.7303064912334607,0.9970004018805051,1935.111328125,0.4724392890930176,0.0,0.32220667600631714
qwen,pixelprose,final_quarter,False,5,0.7142857142857142,25,25,25,11,2.0,4096,0.001,False,1.1,1024,512,1200,0.292105495929718,0.289789997562184,0.2941803226865886,0.193115234375,0.007568359375,0.190673828125,0.005126953125,0.19987234473228455,0.09223315119743347,0.8579081100209698,629.4970244239867,0.2820923626422882,0.2882213294506073,0.9958076623800796,0.9838984814643909,0.9969212703648898,639.22265625,0.15606021881103516,0.809814453125,0.318897008895874
qwen,pixelprose,final_quarter,False,5,0.7142857142857142,25,25,25,11,2.0,4096,0.001,False,1.25,1024,512,1200,0.292105495929718,0.289789997562184,0.2941803226865886,0.188232421875,0.007568359375,0.188232421875,0.007568359375,0.19987234473228455,0.09223315119743347,0.8579081100209698,629.4970244239867,0.2820923626422882,0.2882213294506073,0.9958076623800796,0.9838984814643909,0.9969212703648898,639.22265625,0.15606021881103516,0.809814453125,0.318897008895874
qwen,pixelprose,final_quarter,False,5,0.7142857142857142,25,25,25,11,2.0,4096,0.001,False,1.5,1024,512,1200,0.292105495929718,0.289789997562184,0.2941803226865886,0.166259765625,0.0068359375,0.177978515625,0.0185546875,0.19987234473228455,0.09223315119743347,0.8579081100209698,629.4970244239867,0.2820923626422882,0.2882213294506073,0.9958076623800796,0.9838984814643909,0.9969212703648898,639.22265625,0.15606021881103516,0.809814453125,0.318897008895874
qwen,pixelprose,final_quarter,False,5,0.7142857142857142,25,25,25,11,2.0,4096,0.001,True,1.1,1024,512,1200,0.7282294631004333,0.722538303033798,0.7334363171015866,0.9990234375,0.0,0.99951171875,0.00048828125,0.48037609457969666,0.2478533536195755,0.06816452211453963,4031.1193249699822,0.4573915898799896,0.318302720785141,0.9950967972445743,0.7322047787217492,0.9960571712132237,1930.123046875,0.4712214469909668,0.0,0.3170187473297119
qwen,pixelprose,final_quarter,False,5,0.7142857142857142,25,25,25,11,2.0,4096,0.001,True,1.25,1024,512,1200,0.7282294631004333,0.722538303033798,0.7334363171015866,0.98095703125,0.0,0.990478515625,0.009521484375,0.48037609457969666,0.2478533536195755,0.06816452211453963,4031.1193249699822,0.4573915898799896,0.318302720785141,0.9950967972445743,0.7322047787217492,0.9960571712132237,1930.123046875,0.4712214469909668,0.0,0.3170187473297119
qwen,pixelprose,final_quarter,False,5,0.7142857142857142,25,25,25,11,2.0,4096,0.001,True,1.5,1024,512,1200,0.7282294631004333,0.722538303033798,0.7334363171015866,0.841796875,0.0,0.9208984375,0.0791015625,0.48037609457969666,0.2478533536195755,0.06816452211453963,4031.1193249699822,0.4573915898799896,0.318302720785141,0.9950967972445743,0.7322047787217492,0.9960571712132237,1930.123046875,0.4712214469909668,0.0,0.3170187473297119
qwen,pixelprose,final_quarter,False,5,0.7142857142857142,25,25,25,11,4.0,4096,0.0003,False,1.1,1024,512,1200,0.29354041814804077,0.29122464446045343,0.29557909032446333,0.192626953125,0.00732421875,0.1904296875,0.005126953125,0.20098289847373962,0.09255751967430115,0.8580781609223221,629.5004761238407,0.28531986474990845,0.2967708706855774,0.9957738851989552,0.9838810322071975,0.9967942919149709,640.576171875,0.15639066696166992,0.81005859375,0.324011892080307
qwen,pixelprose,final_quarter,False,5,0.7142857142857142,25,25,25,11,4.0,4096,0.0003,False,1.25,1024,512,1200,0.29354041814804077,0.29122464446045343,0.29557909032446333,0.187744140625,0.00732421875,0.18798828125,0.007568359375,0.20098289847373962,0.09255751967430115,0.8580781609223221,629.5004761238407,0.28531986474990845,0.2967708706855774,0.9957738851989552,0.9838810322071975,0.9967942919149709,640.576171875,0.15639066696166992,0.81005859375,0.324011892080307
qwen,pixelprose,final_quarter,False,5,0.7142857142857142,25,25,25,11,4.0,4096,0.0003,False,1.5,1024,512,1200,0.29354041814804077,0.29122464446045343,0.29557909032446333,0.166259765625,0.006591796875,0.177978515625,0.018310546875,0.20098289847373962,0.09255751967430115,0.8580781609223221,629.5004761238407,0.28531986474990845,0.2967708706855774,0.9957738851989552,0.9838810322071975,0.9967942919149709,640.576171875,0.15639066696166992,0.81005859375,0.324011892080307
qwen,pixelprose,final_quarter,False,5,0.7142857142857142,25,25,25,11,4.0,4096,0.0003,True,1.1,1024,512,1200,0.7391533255577087,0.7336911996535491,0.7444382037763717,0.99951171875,0.0,0.999755859375,0.000244140625,0.48828059434890747,0.25087273120880127,0.07079218863347561,4025.551238857544,0.46244171261787415,0.32347139716148376,0.9943967671209675,0.7303064912334607,0.9970004018805051,1935.111328125,0.4724392890930176,0.0,0.32220667600631714
qwen,pixelprose,final_quarter,False,5,0.7142857142857142,25,25,25,11,4.0,4096,0.0003,True,1.25,1024,512,1200,0.7391533255577087,0.7336911996535491,0.7444382037763717,0.98388671875,0.0,0.991943359375,0.008056640625,0.48828059434890747,0.25087273120880127,0.07079218863347561,4025.551238857544,0.46244171261787415,0.32347139716148376,0.9943967671209675,0.7303064912334607,0.9970004018805051,1935.111328125,0.4724392890930176,0.0,0.32220667600631714
qwen,pixelprose,final_quarter,False,5,0.7142857142857142,25,25,25,11,4.0,4096,0.0003,True,1.5,1024,512,1200,0.7391533255577087,0.7336911996535491,0.7444382037763717,0.85693359375,0.0,0.928466796875,0.071533203125,0.48828059434890747,0.25087273120880127,0.07079218863347561,4025.551238857544,0.46244171261787415,0.32347139716148376,0.9943967671209675,0.7303064912334607,0.9970004018805051,1935.111328125,0.4724392890930176,0.0,0.32220667600631714
qwen,pixelprose,final_quarter,False,5,0.7142857142857142,25,25,25,11,4.0,4096,0.001,False,1.1,1024,512,1200,0.292105495929718,0.289789997562184,0.2941803226865886,0.193115234375,0.007568359375,0.190673828125,0.005126953125,0.19987234473228455,0.09223315119743347,0.8579081100209698,629.4970244239867,0.2820923626422882,0.2882213294506073,0.9958076623800796,0.9838984814643909,0.9969212703648898,639.22265625,0.15606021881103516,0.809814453125,0.318897008895874
qwen,pixelprose,final_quarter,False,5,0.7142857142857142,25,25,25,11,4.0,4096,0.001,False,1.25,1024,512,1200,0.292105495929718,0.289789997562184,0.2941803226865886,0.188232421875,0.007568359375,0.188232421875,0.007568359375,0.19987234473228455,0.09223315119743347,0.8579081100209698,629.4970244239867,0.2820923626422882,0.2882213294506073,0.9958076623800796,0.9838984814643909,0.9969212703648898,639.22265625,0.15606021881103516,0.809814453125,0.318897008895874
qwen,pixelprose,final_quarter,False,5,0.7142857142857142,25,25,25,11,4.0,4096,0.001,False,1.5,1024,512,1200,0.292105495929718,0.289789997562184,0.2941803226865886,0.166259765625,0.0068359375,0.177978515625,0.0185546875,0.19987234473228455,0.09223315119743347,0.8579081100209698,629.4970244239867,0.2820923626422882,0.2882213294506073,0.9958076623800796,0.9838984814643909,0.9969212703648898,639.22265625,0.15606021881103516,0.809814453125,0.318897008895874
qwen,pixelprose,final_quarter,False,5,0.7142857142857142,25,25,25,11,4.0,4096,0.001,True,1.1,1024,512,1200,0.7282294631004333,0.722538303033798,0.7334363171015866,0.9990234375,0.0,0.99951171875,0.00048828125,0.48037609457969666,0.2478533536195755,0.06816452211453963,4031.1193249699822,0.4573915898799896,0.318302720785141,0.9950967972445743,0.7322047787217492,0.9960571712132237,1930.123046875,0.4712214469909668,0.0,0.3170187473297119
qwen,pixelprose,final_quarter,False,5,0.7142857142857142,25,25,25,11,4.0,4096,0.001,True,1.25,1024,512,1200,0.7282294631004333,0.722538303033798,0.7334363171015866,0.98095703125,0.0,0.990478515625,0.009521484375,0.48037609457969666,0.2478533536195755,0.06816452211453963,4031.1193249699822,0.4573915898799896,0.318302720785141,0.9950967972445743,0.7322047787217492,0.9960571712132237,1930.123046875,0.4712214469909668,0.0,0.3170187473297119
qwen,pixelprose,final_quarter,False,5,0.7142857142857142,25,25,25,11,4.0,4096,0.001,True,1.5,1024,512,1200,0.7282294631004333,0.722538303033798,0.7334363171015866,0.841796875,0.0,0.9208984375,0.0791015625,0.48037609457969666,0.2478533536195755,0.06816452211453963,4031.1193249699822,0.4573915898799896,0.318302720785141,0.9950967972445743,0.7322047787217492,0.9960571712132237,1930.123046875,0.4712214469909668,0.0,0.3170187473297119
qwen,pixelprose,final_quarter,False,5,0.7142857142857142,25,25,25,23,2.0,4096,0.0003,False,1.1,1024,512,1200,0.2972939610481262,0.2951831829217554,0.29979671974215305,0.1923828125,0.00927734375,0.192138671875,0.009033203125,0.20460551977157593,0.09268847107887268,0.858446023707658,625.983635464505,0.2879127860069275,0.29309067130088806,0.9958965198437297,0.9837417152190001,0.996628632547766,641.533203125,0.15662431716918945,0.8017578125,0.3322622776031494
qwen,pixelprose,final_quarter,False,5,0.7142857142857142,25,25,25,23,2.0,4096,0.0003,False,1.25,1024,512,1200,0.2972939610481262,0.2951831829217554,0.29979671974215305,0.18359375,0.00830078125,0.188720703125,0.013427734375,0.20460551977157593,0.09268847107887268,0.858446023707658,625.983635464505,0.2879127860069275,0.29309067130088806,0.9958965198437297,0.9837417152190001,0.996628632547766,641.533203125,0.15662431716918945,0.8017578125,0.3322622776031494
qwen,pixelprose,final_quarter,False,5,0.7142857142857142,25,25,25,23,2.0,4096,0.0003,False,1.5,1024,512,1200,0.2972939610481262,0.2951831829217554,0.29979671974215305,0.17138671875,0.0078125,0.18310546875,0.01953125,0.20460551977157593,0.09268847107887268,0.858446023707658,625.983635464505,0.2879127860069275,0.29309067130088806,0.9958965198437297,0.9837417152190001,0.996628632547766,641.533203125,0.15662431716918945,0.8017578125,0.3322622776031494
qwen,pixelprose,final_quarter,False,5,0.7142857142857142,25,25,25,23,2.0,4096,0.0003,True,1.1,1024,512,1200,0.7278127670288086,0.7229560390289407,0.7333246824564412,1.0,0.0,1.0,0.0,0.48131272196769714,0.24650001525878906,0.0641490130300805,4039.6941190996745,0.4516872465610504,0.32788968086242676,0.9953767240775342,0.7347799758667581,0.9902421429630365,1935.53515625,0.47254276275634766,0.0,0.3202517330646515
qwen,pixelprose,final_quarter,False,5,0.7142857142857142,25,25,25,23,2.0,4096,0.0003,True,1.25,1024,512,1200,0.7278127670288086,0.7229560390289407,0.7333246824564412,0.98583984375,0.0,0.992919921875,0.007080078125,0.48131272196769714,0.24650001525878906,0.0641490130300805,4039.6941190996745,0.4516872465610504,0.32788968086242676,0.9953767240775342,0.7347799758667581,0.9902421429630365,1935.53515625,0.47254276275634766,0.0,0.3202517330646515
qwen,pixelprose,final_quarter,False,5,0.7142857142857142,25,25,25,23,2.0,4096,0.0003,True,1.5,1024,512,1200,0.7278127670288086,0.7229560390289407,0.7333246824564412,0.84423828125,0.0,0.922119140625,0.077880859375,0.48131272196769714,0.24650001525878906,0.0641490130300805,4039.6941190996745,0.4516872465610504,0.32788968086242676,0.9953767240775342,0.7347799758667581,0.9902421429630365,1935.53515625,0.47254276275634766,0.0,0.3202517330646515
qwen,pixelprose,final_quarter,False,5,0.7142857142857142,25,25,25,23,2.0,4096,0.001,False,1.1,1024,512,1200,0.29563117027282715,0.29353367905277994,0.29813561569826563,0.19091796875,0.009521484375,0.191162109375,0.009765625,0.203542098402977,0.09208908677101135,0.8577886285269515,628.6136042936168,0.2834371030330658,0.28301653265953064,0.9958551406371859,0.9837108148560718,0.9966922080879341,641.376953125,0.1565861701965332,0.802001953125,0.327269047498703
qwen,pixelprose,final_quarter,False,5,0.7142857142857142,25,25,25,23,2.0,4096,0.001,False,1.25,1024,512,1200,0.29563117027282715,0.29353367905277994,0.29813561569826563,0.1845703125,0.008544921875,0.18896484375,0.012939453125,0.203542098402977,0.09208908677101135,0.8577886285269515,628.6136042936168,0.2834371030330658,0.28301653265953064,0.9958551406371859,0.9837108148560718,0.9966922080879341,641.376953125,0.1565861701965332,0.802001953125,0.327269047498703
qwen,pixelprose,final_quarter,False,5,0.7142857142857142,25,25,25,23,2.0,4096,0.001,False,1.5,1024,512,1200,0.29563117027282715,0.29353367905277994,0.29813561569826563,0.1708984375,0.008056640625,0.1826171875,0.019775390625,0.203542098402977,0.09208908677101135,0.8577886285269515,628.6136042936168,0.2834371030330658,0.28301653265953064,0.9958551406371859,0.9837108148560718,0.9966922080879341,641.376953125,0.1565861701965332,0.802001953125,0.327269047498703
qwen,pixelprose,final_quarter,False,5,0.7142857142857142,25,25,25,23,2.0,4096,0.001,True,1.1,1024,512,1200,0.7210302352905273,0.7164326812606305,0.7261764967552153,1.0,0.0,1.0,0.0,0.4763866662979126,0.24464358389377594,0.06500651705683443,4035.546599326716,0.445271372795105,0.31937000155448914,0.9966296382763551,0.7356803899972356,0.9941057856986368,1930.33203125,0.47127246856689453,0.0,0.3153388202190399
qwen,pixelprose,final_quarter,False,5,0.7142857142857142,25,25,25,23,2.0,4096,0.001,True,1.25,1024,512,1200,0.7210302352905273,0.7164326812606305,0.7261764967552153,0.98486328125,0.0,0.992431640625,0.007568359375,0.4763866662979126,0.24464358389377594,0.06500651705683443,4035.546599326716,0.445271372795105,0.31937000155448914,0.9966296382763551,0.7356803899972356,0.9941057856986368,1930.33203125,0.47127246856689453,0.0,0.3153388202190399
qwen,pixelprose,final_quarter,False,5,0.7142857142857142,25,25,25,23,2.0,4096,0.001,True,1.5,1024,512,1200,0.7210302352905273,0.7164326812606305,0.7261764967552153,0.8544921875,0.0,0.92724609375,0.07275390625,0.4763866662979126,0.24464358389377594,0.06500651705683443,4035.546599326716,0.445271372795105,0.31937000155448914,0.9966296382763551,0.7356803899972356,0.9941057856986368,1930.33203125,0.47127246856689453,0.0,0.3153388202190399
qwen,pixelprose,final_quarter,False,5,0.7142857142857142,25,25,25,23,4.0,4096,0.0003,False,1.1,1024,512,1200,0.2972939610481262,0.2951831829217554,0.29979671974215305,0.1923828125,0.00927734375,0.192138671875,0.009033203125,0.20460551977157593,0.09268847107887268,0.858446023707658,625.983635464505,0.2879127860069275,0.29309067130088806,0.9958965198437297,0.9837417152190001,0.996628632547766,641.533203125,0.15662431716918945,0.8017578125,0.3322622776031494
qwen,pixelprose,final_quarter,False,5,0.7142857142857142,25,25,25,23,4.0,4096,0.0003,False,1.25,1024,512,1200,0.2972939610481262,0.2951831829217554,0.29979671974215305,0.18359375,0.00830078125,0.188720703125,0.013427734375,0.20460551977157593,0.09268847107887268,0.858446023707658,625.983635464505,0.2879127860069275,0.29309067130088806,0.9958965198437297,0.9837417152190001,0.996628632547766,641.533203125,0.15662431716918945,0.8017578125,0.3322622776031494
qwen,pixelprose,final_quarter,False,5,0.7142857142857142,25,25,25,23,4.0,4096,0.0003,False,1.5,1024,512,1200,0.2972939610481262,0.2951831829217554,0.29979671974215305,0.17138671875,0.0078125,0.18310546875,0.01953125,0.20460551977157593,0.09268847107887268,0.858446023707658,625.983635464505,0.2879127860069275,0.29309067130088806,0.9958965198437297,0.9837417152190001,0.996628632547766,641.533203125,0.15662431716918945,0.8017578125,0.3322622776031494
qwen,pixelprose,final_quarter,False,5,0.7142857142857142,25,25,25,23,4.0,4096,0.0003,True,1.1,1024,512,1200,0.7278127670288086,0.7229560390289407,0.7333246824564412,1.0,0.0,1.0,0.0,0.48131272196769714,0.24650001525878906,0.0641490130300805,4039.6941190996745,0.4516872465610504,0.32788968086242676,0.9953767240775342,0.7347799758667581,0.9902421429630365,1935.53515625,0.47254276275634766,0.0,0.3202517330646515
qwen,pixelprose,final_quarter,False,5,0.7142857142857142,25,25,25,23,4.0,4096,0.0003,True,1.25,1024,512,1200,0.7278127670288086,0.7229560390289407,0.7333246824564412,0.98583984375,0.0,0.992919921875,0.007080078125,0.48131272196769714,0.24650001525878906,0.0641490130300805,4039.6941190996745,0.4516872465610504,0.32788968086242676,0.9953767240775342,0.7347799758667581,0.9902421429630365,1935.53515625,0.47254276275634766,0.0,0.3202517330646515
qwen,pixelprose,final_quarter,False,5,0.7142857142857142,25,25,25,23,4.0,4096,0.0003,True,1.5,1024,512,1200,0.7278127670288086,0.7229560390289407,0.7333246824564412,0.84423828125,0.0,0.922119140625,0.077880859375,0.48131272196769714,0.24650001525878906,0.0641490130300805,4039.6941190996745,0.4516872465610504,0.32788968086242676,0.9953767240775342,0.7347799758667581,0.9902421429630365,1935.53515625,0.47254276275634766,0.0,0.3202517330646515
